x1,x2,x3
0.1,15.114880956651604,0.9459919220224622
0.1,15.114880956651604,0.9459919220224622
0.1,15.114880956651604,0.9459919220224622
0.1,13.963758034836534,0.9459919220224622
0.1,13.963758034836534,0.9459919220224622
0.1,14.86702681376276,0.9459919220224622
0.1,14.86702681376276,1.0171162804000289
0.1,14.86702681376276,1.0171162804000289
0.1,14.86702681376276,1.0171162804000289
0.1,14.86702681376276,1.0171162804000289
0.1,14.86702681376276,0.8653245373670898
0.1,14.86702681376276,0.8653245373670898
0.1,14.86702681376276,0.8653245373670898
0.1,14.86702681376276,0.8653245373670898
0.1,14.86702681376276,0.8653245373670898
0.1,14.86702681376276,0.8653245373670898
0.1,14.86702681376276,0.8653245373670898
0.1,14.86702681376276,0.8653245373670898
0.1,14.86702681376276,0.8653245373670898
0.1,15.341994698505454,0.8653245373670898
0.1,15.341994698505454,0.8653245373670898
0.1,15.341994698505454,0.8653245373670898
0.1,15.341994698505454,0.8653245373670898
0.1,15.341994698505454,0.8653245373670898
0.1,15.341994698505454,0.8281933530749466
0.1,15.341994698505454,0.8281933530749466
0.1,15.341994698505454,0.8281933530749466
0.1,15.520155223424538,0.8281933530749466
0.1,15.520155223424538,0.8281933530749466
0.1,15.520155223424538,0.8281933530749466
0.1,15.520155223424538,0.8281933530749466
0.1,15.520155223424538,0.8281933530749466
0.1,15.520155223424538,0.8281933530749466
0.1,15.520155223424538,0.8281933530749466
0.1,15.520155223424538,0.8281933530749466
0.1,15.367612171906877,0.8281933530749466
0.1,15.367612171906877,0.8281933530749466
0.1,15.986462751536687,0.8281933530749466
0.1,15.986462751536687,0.8281933530749466
0.1,15.986462751536687,0.8281933530749466
0.1,15.986462751536687,0.8503120241159752
0.1,15.986462751536687,0.8503120241159752
0.1,15.986462751536687,0.8503120241159752
0.1,15.774185838505337,0.8503120241159752
0.1,15.774185838505337,0.8503120241159752
0.1,15.774185838505337,0.8503120241159752
0.1,15.774185838505337,0.8503120241159752
0.1,15.774185838505337,0.8503120241159752
0.1,15.774185838505337,0.8503120241159752
0.1,15.774185838505337,0.8503120241159752
0.1,15.774185838505337,0.8503120241159752
0.1,15.774185838505337,0.8503120241159752
0.1,15.774185838505337,0.8503120241159752
0.1,15.774185838505337,0.8503120241159752
0.1,15.774185838505337,0.8503120241159752
0.1,15.774185838505337,0.8503120241159752
0.1,15.774185838505337,0.8503120241159752
0.1,15.37419381293363,0.8503120241159752
0.1,15.37419381293363,0.8503120241159752
0.1,15.37419381293363,0.8503120241159752
0.1,15.37419381293363,0.8503120241159752
0.1,15.37419381293363,0.8503120241159752
0.1,15.37419381293363,0.8503120241159752
0.1,14.495823893796972,0.8503120241159752
0.1,14.495823893796972,0.7632893263180421
0.1,14.495823893796972,0.7632893263180421
0.1,14.495823893796972,0.7632893263180421
0.1,14.495823893796972,0.7632893263180421
0.1,14.495823893796972,1.1219366336470575
0.1,14.495823893796972,1.1219366336470575
0.1,14.495823893796972,1.1219366336470575
0.1,14.433086056794245,1.1219366336470575
0.1,14.433086056794245,1.1219366336470575
0.1,14.433086056794245,1.1219366336470575
0.1,14.433086056794245,1.043930612137358
0.1,15.434145457734948,1.043930612137358
0.1,15.434145457734948,1.1024773205687277
0.1,15.434145457734948,1.1024773205687277
0.1,15.434145457734948,0.8399241809960157
0.1,15.434145457734948,0.8399241809960157
0.1,15.434145457734948,0.8399241809960157
0.1,15.434145457734948,0.8399241809960157
0.1,15.434145457734948,0.8399241809960157
0.1,15.434145457734948,0.8399241809960157
0.1,15.434145457734948,1.0516532411356216
0.1,15.434145457734948,1.0516532411356216
0.1,15.434145457734948,1.0516532411356216
0.1,15.519998972945324,1.0516532411356216
0.1,15.519998972945324,1.0516532411356216
0.1,14.672869759236642,1.0516532411356216
0.1,14.672869759236642,1.0516532411356216
0.1,14.672869759236642,1.0516532411356216
0.1,14.672869759236642,1.0516532411356216
0.1,14.672869759236642,1.0516532411356216
0.1,14.672869759236642,1.0516532411356216
0.1,14.086872349080387,1.0516532411356216
0.1,14.086872349080387,1.0516532411356216
0.1,14.347692082658025,1.0516532411356216
0.1,14.347692082658025,0.9013760362813961
0.1,14.347692082658025,0.9013760362813961
0.1,14.347692082658025,0.9041134109712347
0.1,15.448422194100342,0.9041134109712347
0.1,15.448422194100342,0.9041134109712347
0.1,15.448422194100342,0.9041134109712347
0.1,15.448422194100342,0.9041134109712347
0.1,15.283752302943052,0.9041134109712347
0.1,15.283752302943052,0.8766450252366399
0.1,15.283752302943052,0.8766450252366399
0.1,15.283752302943052,0.8766450252366399
0.1,15.283752302943052,0.8766450252366399
0.1,15.283752302943052,0.8766450252366399
0.1,14.877013842896682,0.8766450252366399
0.1,14.877013842896682,0.8766450252366399
0.1,14.877013842896682,0.8766450252366399
0.1,14.877013842896682,0.8766450252366399
0.1,14.877013842896682,0.8766450252366399
0.1,14.877013842896682,0.8766450252366399
0.1,14.877013842896682,0.8766450252366399
0.1,14.877013842896682,0.8766450252366399
0.1,14.929378588205925,0.8766450252366399
0.1,14.929378588205925,0.8766450252366399
0.1,14.929378588205925,0.8766450252366399
0.1,14.929378588205925,0.8766450252366399
0.1,14.929378588205925,0.8766450252366399
0.1,14.929378588205925,0.8766450252366399
0.1,14.929378588205925,0.8766450252366399
0.1,14.929378588205925,0.8766450252366399
0.1,14.15580436440219,0.8766450252366399
0.1,14.15580436440219,0.9012699853077704
0.1,14.433996901661327,0.9012699853077704
0.1,14.433996901661327,0.9275381162698519
0.1,14.433996901661327,0.9275381162698519
0.1,14.433996901661327,0.9275381162698519
0.1,14.433996901661327,0.9275381162698519
0.1,14.433996901661327,0.9275381162698519
0.1,14.433996901661327,0.9275381162698519
0.1,14.433996901661327,0.9275381162698519
0.1,14.433996901661327,0.9275381162698519
0.1,14.433996901661327,0.9275381162698519
0.1,14.433996901661327,0.9275381162698519
0.1,14.433996901661327,0.9275381162698519
0.1,14.433996901661327,0.9275381162698519
0.1,14.433996901661327,0.9275381162698519
0.1,14.433996901661327,0.9275381162698519
0.1,14.433996901661327,0.9275381162698519
0.1,14.449564251717044,0.9275381162698519
0.1,14.449564251717044,1.251166195565035
0.1,15.41411839600656,1.251166195565035
0.1,15.41411839600656,1.251166195565035
0.1,15.41411839600656,1.251166195565035
0.1,15.41411839600656,1.251166195565035
0.1,13.607408185465792,1.251166195565035
0.1,13.607408185465792,1.251166195565035
0.1,13.607408185465792,1.251166195565035
0.1,13.607408185465792,1.251166195565035
0.1,14.402102512580967,1.251166195565035
0.1,14.402102512580967,1.251166195565035
0.1,14.402102512580967,1.251166195565035
0.1,14.402102512580967,1.251166195565035
0.1,14.402102512580967,1.251166195565035
0.1,14.402102512580967,1.251166195565035
0.1,14.402102512580967,1.251166195565035
0.1,14.402102512580967,1.251166195565035
0.1,14.402102512580967,1.251166195565035
0.1,14.402102512580967,1.251166195565035
0.1,14.402102512580967,1.251166195565035
0.1,14.402102512580967,1.251166195565035
0.1,15.397020242429965,1.251166195565035
0.1,15.397020242429965,1.251166195565035
0.1,15.397020242429965,1.251166195565035
0.1,15.397020242429965,1.139912301115059
0.1,15.397020242429965,1.139912301115059
0.1,15.397020242429965,1.139912301115059
0.1,15.397020242429965,1.139912301115059
0.1,15.397020242429965,1.139912301115059
0.1,15.620357611959406,1.139912301115059
0.1,15.620357611959406,1.139912301115059
0.1,15.620357611959406,1.139912301115059
0.1,15.620357611959406,0.8479097812144821
0.1,15.620357611959406,0.8479097812144821
0.1,15.620357611959406,0.8479097812144821
0.1,15.620357611959406,0.8479097812144821
0.1,15.620357611959406,0.8479097812144821
0.1,15.620357611959406,0.8479097812144821
0.1,15.620357611959406,0.8597421226227342
0.1,14.981162278576786,0.8597421226227342
0.1,14.981162278576786,0.8597421226227342
0.1,14.981162278576786,0.8597421226227342
0.1,14.981162278576786,0.8597421226227342
0.1,14.981162278576786,0.8597421226227342
0.1,14.981162278576786,0.8597421226227342
0.1,14.981162278576786,0.8597421226227342
0.1,14.981162278576786,0.8597421226227342
0.1,14.959065616990298,0.8597421226227342
0.1,14.959065616990298,0.8597421226227342
0.1,14.959065616990298,0.8597421226227342
0.1,14.959065616990298,0.8597421226227342
0.1,14.959065616990298,0.8597421226227342
0.1,14.959065616990298,0.8597421226227342
0.1,14.641355582429027,0.8597421226227342
0.1,14.641355582429027,0.8597421226227342
0.1,14.641355582429027,0.8597421226227342
0.1,14.641355582429027,0.8597421226227342
0.1,14.641355582429027,0.8597421226227342
0.1,14.641355582429027,0.8597421226227342
0.1,14.007142302463567,0.8597421226227342
0.1,14.007142302463567,0.8597421226227342
0.1,14.523150770552345,0.8597421226227342
0.1,14.523150770552345,0.8597421226227342
0.1,14.523150770552345,0.8597421226227342
0.1,14.523150770552345,0.8597421226227342
0.1,14.523150770552345,0.8597421226227342
0.1,14.523150770552345,1.0826284479993802
0.1,14.523150770552345,1.0826284479993802
0.1,14.523150770552345,1.0826284479993802
0.1,14.523150770552345,1.0826284479993802
0.1,14.523150770552345,1.0826284479993802
0.1,14.523150770552345,1.0826284479993802
0.1,14.523150770552345,1.0826284479993802
0.1,14.825826257418933,1.0826284479993802
0.1,14.825826257418933,1.0826284479993802
0.1,14.825826257418933,1.0826284479993802
0.1,14.825826257418933,1.3120737709119348
0.1,13.677649633442536,1.3120737709119348
0.1,13.677649633442536,1.3120737709119348
0.1,15.505555236351382,1.3120737709119348
0.1,15.505555236351382,0.8235769593651014
0.1,15.505555236351382,0.8235769593651014
0.1,15.505555236351382,0.9178262911481437
0.1,15.505555236351382,0.9178262911481437
0.1,15.505555236351382,0.9178262911481437
0.1,15.505555236351382,0.9178262911481437
0.1,15.505555236351382,0.9178262911481437
0.1,15.768195489724539,0.9178262911481437
0.1,15.768195489724539,0.9178262911481437
0.1,15.724761358564034,0.9178262911481437
0.1,15.724761358564034,0.9178262911481437
0.1,15.724761358564034,0.9178262911481437
0.1,15.724761358564034,0.9178262911481437
0.1,15.724761358564034,0.9178262911481437
0.1,15.724761358564034,0.9178262911481437
0.1,15.724761358564034,0.9178262911481437
0.1,15.724761358564034,0.9178262911481437
0.1,15.700104953121857,0.9178262911481437
0.1,15.700104953121857,0.9178262911481437
0.1,15.700104953121857,0.9178262911481437
0.1,15.700104953121857,0.9178262911481437
0.1,15.700104953121857,0.9178262911481437
0.1,15.700104953121857,0.9178262911481437
0.1,15.700104953121857,0.9178262911481437
0.1,15.700104953121857,1.039437135057817
0.1,15.700104953121857,1.039437135057817
0.1,15.700104953121857,1.039437135057817
0.1,15.700104953121857,1.039437135057817
0.1,15.700104953121857,1.039437135057817
0.1,15.700104953121857,1.039437135057817
0.1,15.700104953121857,1.039437135057817
0.1,15.700104953121857,1.039437135057817
0.1,15.700104953121857,0.7717777319823619
0.1,15.700104953121857,0.7717777319823619
0.1,15.700104953121857,0.7717777319823619
0.1,15.700104953121857,0.7717777319823619
0.1,15.700104953121857,0.7717777319823619
0.1,15.700104953121857,0.7717777319823619
0.1,15.700104953121857,0.7717777319823619
0.1,15.700104953121857,0.7717777319823619
0.1,15.700104953121857,0.7717777319823619
0.1,14.651921564854181,0.7717777319823619
0.1,14.651921564854181,0.7717777319823619
0.1,14.651921564854181,0.7717777319823619
0.1,14.651921564854181,0.7717777319823619
0.1,14.651921564854181,0.7717777319823619
0.1,14.651921564854181,0.7717777319823619
0.1,15.621004734810997,0.7717777319823619
0.1,15.621004734810997,1.0296570324933487
0.1,15.621004734810997,1.0296570324933487
0.1,15.621004734810997,1.0296570324933487
0.1,15.621004734810997,1.0296570324933487
0.1,15.621004734810997,1.0296570324933487
0.1,15.621004734810997,1.0296570324933487
0.1,15.621004734810997,0.8177689649447968
0.1,15.243881585884033,0.8177689649447968
0.1,15.243881585884033,1.0185565177867417
0.1,15.243881585884033,1.0185565177867417
0.1,15.243881585884033,1.0185565177867417
0.1,15.243881585884033,1.0185565177867417
0.1,15.243881585884033,1.0185565177867417
0.1,15.243881585884033,1.0185565177867417
0.1,15.243881585884033,1.0185565177867417
0.1,15.243881585884033,1.0185565177867417
0.1,15.243881585884033,1.0185565177867417
0.1,15.243881585884033,1.0185565177867417
0.1,15.243881585884033,1.0185565177867417
0.1,16.231258248567876,1.0185565177867417
0.1,16.231258248567876,1.0472010399516327
0.1,15.742444384377439,1.0472010399516327
0.1,15.742444384377439,1.0472010399516327
0.1,14.416785408471359,1.0472010399516327
0.1,14.416785408471359,1.0472010399516327
0.1,14.416785408471359,1.0472010399516327
0.1,14.416785408471359,1.0472010399516327
0.1,14.416785408471359,1.0472010399516327
0.1,14.416785408471359,1.0472010399516327
0.1,15.384584159895367,1.0472010399516327
0.1,15.384584159895367,1.130405209186617
0.1,15.384584159895367,1.130405209186617
0.1,15.384584159895367,1.130405209186617
0.1,15.384584159895367,1.130405209186617
0.1,15.384584159895367,1.130405209186617
0.1,13.54918587547005,1.130405209186617
0.1,13.54918587547005,1.0535485107501585
0.1,13.694562257399555,1.0535485107501585
0.1,13.694562257399555,1.0535485107501585
0.1,15.649181912187297,1.0535485107501585
0.1,15.649181912187297,1.0535485107501585
0.1,15.649181912187297,1.0535485107501585
0.1,15.649181912187297,0.919968349474713
0.1,15.457351806943842,0.919968349474713
0.1,15.457351806943842,0.919968349474713
0.1,15.457351806943842,0.919968349474713
0.1,15.457351806943842,0.919968349474713
0.1,15.521064047507014,0.919968349474713
0.1,15.521064047507014,0.919968349474713
0.1,15.521064047507014,0.919968349474713
0.1,15.521064047507014,0.919968349474713
0.1,15.521064047507014,0.919968349474713
0.1,15.521064047507014,0.7879404152569947
0.1,15.521064047507014,0.7879404152569947
0.1,15.521064047507014,0.6714151096195231
0.1,15.521064047507014,0.6714151096195231
0.1,15.521064047507014,0.6714151096195231
0.1,14.605789277103336,0.6714151096195231
0.1,14.605789277103336,0.7547036447639593
0.1,14.57507806241743,0.7547036447639593
0.1,14.57507806241743,0.7547036447639593
0.1,14.57507806241743,0.7547036447639593
0.1,14.57507806241743,0.7547036447639593
0.1,14.57507806241743,0.7547036447639593
0.1,14.57507806241743,0.7547036447639593
0.1,14.57507806241743,0.7547036447639593
0.1,14.57507806241743,0.7547036447639593
0.1,14.57507806241743,0.7547036447639593
0.1,14.57507806241743,0.7547036447639593
0.1,14.57507806241743,0.7547036447639593
0.1,14.57507806241743,0.7547036447639593
0.1,15.66145932897475,0.7547036447639593
0.1,15.66145932897475,0.7547036447639593
0.1,15.66145932897475,0.7547036447639593
0.1,15.66145932897475,0.7547036447639593
0.1,15.66145932897475,0.7547036447639593
0.1,15.66145932897475,0.8618445688062273
0.1,15.66145932897475,0.8618445688062273
0.1,15.66145932897475,0.8478927999344607
0.1,15.6365255663035,0.8478927999344607
0.1,15.6365255663035,0.8201891070271756
0.1,15.6365255663035,0.8201891070271756
0.1,15.6365255663035,0.8201891070271756
0.1,15.6365255663035,0.8201891070271756
0.1,15.6365255663035,0.8201891070271756
0.1,15.6365255663035,0.8201891070271756
0.1,15.6365255663035,0.8201891070271756
0.1,15.461854674318001,0.8201891070271756
0.1,15.461854674318001,0.7794158235934836
0.1,15.727587177341444,0.7794158235934836
0.1,15.727587177341444,0.7794158235934836
0.1,15.350144367226674,0.7794158235934836
0.1,15.350144367226674,0.7243346592913968
0.1,15.350144367226674,0.7243346592913968
0.1,15.350144367226674,0.7243346592913968
0.1,15.350144367226674,0.7243346592913968
0.1,15.350144367226674,0.7243346592913968
0.1,15.338195030055381,0.7243346592913968
0.1,15.338195030055381,0.8576392247418926
0.1,15.338195030055381,0.8576392247418926
0.1,15.338195030055381,0.8576392247418926
0.1,15.338195030055381,0.8576392247418926
0.1,15.338195030055381,0.8576392247418926
0.1,14.399360373006143,0.8576392247418926
0.1,14.399360373006143,0.8576392247418926
0.1,15.830055892058791,0.8576392247418926
0.1,15.830055892058791,0.8576392247418926
0.1,15.830055892058791,0.8576392247418926
0.1,15.830055892058791,0.8576392247418926
0.1,15.830055892058791,0.8576392247418926
0.1,15.830055892058791,0.8576392247418926
0.1,15.830055892058791,0.8576392247418926
0.1,15.830055892058791,0.9840316942244632
0.1,15.830055892058791,0.9840316942244632
0.1,15.830055892058791,0.9840316942244632
0.1,15.830055892058791,0.9840316942244632
0.1,15.830055892058791,1.1365572157792572
0.1,15.830055892058791,1.1365572157792572
0.1,15.830055892058791,0.9442161304363537
0.1,14.587040894314484,0.9442161304363537
0.1,14.587040894314484,0.9442161304363537
0.1,14.587040894314484,0.9442161304363537
0.1,14.587040894314484,0.9442161304363537
0.1,14.587040894314484,0.9442161304363537
0.1,14.587040894314484,0.9408464595995246
0.1,14.587040894314484,0.9408464595995246
0.1,14.587040894314484,0.9431557059402653
0.1,14.587040894314484,0.9431557059402653
0.1,14.587040894314484,0.9797530861706787
0.1,13.617525199577672,0.9797530861706787
0.1,13.617525199577672,0.9797530861706787
0.1,14.997546007302342,0.9797530861706787
0.1,14.997546007302342,0.846598602541045
0.1,14.997546007302342,0.846598602541045
0.1,14.997546007302342,0.846598602541045
